4.4	0.603568872682692
4.44	0.6210013240814594
4.48	0.6302914589576414
4.5200000000000005	0.631168680102755
4.5600000000000005	0.6241593394569427
4.6000000000000005	0.6102270281489729
4.640000000000001	0.5905147516094457
4.68	0.5661966704182662
4.72	0.5383961500130834
4.76	0.5081425390861278
4.8	0.47635000502156427
4.84	0.44380925737281546
4.88	0.4111871915226833
4.92	0.37903163102303217
4.96	0.34777940279866587
5.0	0.31776651401805395
5.04	0.2892395021107947
5.08	0.2623672351482095
5.12	0.23725260524265113
5.16	0.2139436997791643
5.2	0.1924441605987734
5.24	0.17272254763992692
5.28	0.15472061148041025
5.32	0.13836044890284008
5.36	0.1235505671233178
5.4	0.11019091985408849
5.44	0.09817700182217687
5.48	0.08740310232173824
5.5200000000000005	0.07776482344808623
5.5600000000000005	0.06916096833337437
5.6000000000000005	0.061494899548172846
5.640000000000001	0.05467546032288006
5.68	0.048617541765818506
5.72	0.04324236934490919
5.76	0.0384775716893739
5.8	0.03425708515215019
5.84	0.030520938513158003
5.88	0.027214954161596652
5.92	0.02429039490663178
5.96	0.021703579406006767
6.0	0.019415483978575346
6.04	0.017391344175441886
6.08	0.0156002659072603
6.12	0.014014853015872209
6.16	0.012610855889668763
6.2	0.01136684388088279
6.24	0.010263902938784037
6.28	0.009285358805903064
6.32	0.008416525384518155
6.36	0.0076444773351748915
6.4	0.006957845618469631
6.44	0.006346634470715455
6.48	0.005802058183522413
6.5200000000000005	0.005316396020701084
6.5600000000000005	0.004882863623840306
6.6000000000000005	0.004495499310134718
6.640000000000001	0.004149063753189953
6.680000000000001	0.0038389516330859276
6.72	0.003561113949263365
6.76	0.003311989804220937
6.8	0.003088446570900452
6.84	0.002887727466973228
6.88	0.0027074056573051252
6.92	0.0025453441015315945
6.96	0.0023996604505075155
7.0	0.0022686963732902244
7.04	0.0021509907718640564
7.08	0.0020452564018362566
7.12	0.0019503594794171306
7.16	0.001865301904378538
7.2	0.0017892057771070656
7.24	0.0017212999281150648
7.28	0.0016609082147547977
7.32	0.0016074393728081281
7.36	0.0015603782387983527
7.4	0.0015192781845447915
7.44	0.001483754626909515
7.48	0.00145347949679314
7.5200000000000005	0.0014281765682404954
7.5600000000000005	0.0014076175642710337
7.6000000000000005	0.0013916189715247923
7.640000000000001	0.001380039506736433
7.680000000000001	0.0013727781916718063
7.72	0.0013697730039493234
7.76	0.0013710000802262456
7.8	0.0013764734604016918
7.84	0.0013862453696631975
7.88	0.0014004070459483918
7.92	0.0014190901297087422
7.96	0.0014424686443008203
8.0	0.0014707616051777893
8.04	0.001504236308557547
8.08	0.0015432123628686286
8.12	0.0015880665402468305
8.16	0.0016392385409905316
8.2	0.0016972377802549415
8.239999999999998	0.0017626513268742836
8.28	0.0018361531432022104
8.319999999999999	0.0019185148000027696
8.36	0.002010617864420345
8.399999999999999	0.002113468187889021
8.44	0.0022282123495116005
8.479999999999999	0.0023561565409852556
8.52	0.002498788211725395
8.559999999999999	0.0026578008189084893
8.6	0.0028351220551435575
8.639999999999999	0.0030329459411213037
8.68	0.0032537691709358177
8.719999999999999	0.0035004320790737267
8.76	0.0037761645337994905
8.799999999999999	0.004084636952432545
8.84	0.004430016436668666
8.879999999999999	0.0048170277076545745
8.92	0.005251018045170227
8.959999999999999	0.005738024694881545
9.0	0.006284842140080702
9.04	0.006899085055605742
9.08	0.0075892405025106335
9.12	0.008364699649868062
9.16	0.009235754667313183
9.2	0.010213539793673043
9.24	0.011309886216297877
9.28	0.012537047218519195
9.319999999999999	0.01390723186586087
9.36	0.015431860979072344
9.399999999999999	0.017120428003569773
9.44	0.018978811853114806
9.479999999999999	0.021006859455816575
9.52	0.02319506150416151
9.559999999999999	0.025520256595394256
9.6	0.027940670005229137
9.639999999999999	0.03039151147406841
9.68	0.03278424870027698
9.719999999999999	0.035016923473814285
9.76	0.0370040651302461
9.799999999999999	0.03869861675383654
9.84	0.040083913309672405
9.879999999999999	0.04116167431453571
9.92	0.04194410419450875
9.959999999999999	0.04244898247812457
10.0	0.04269679811998419
10.04	0.04270914233337208
10.08	0.04250781944219516
10.12	0.04211434724489413
10.16	0.04154966206552398
10.2	0.040833930945292245
10.24	0.03998642242598647
10.28	0.03902541344608327
10.319999999999999	0.03796812253444314
10.36	0.03683066491613063
10.399999999999999	0.03562802715986885
10.44	0.03437405920280924
10.479999999999999	0.03308148145132616
10.52	0.031761904577515224
10.559999999999999	0.03042585950467789
10.6	0.029082835370079142
10.639999999999999	0.027741323454440154
10.68	0.02640886536983287
10.719999999999999	0.02509210415378802
10.76	0.023796837125856715
10.799999999999999	0.022528069640854027
10.84	0.021290069024547144
10.879999999999999	0.020086418139812434
10.92	0.01892006813726506
10.959999999999999	0.017793390029953317
11.0	0.016708224801799725
11.04	0.015665931811689304
11.08	0.014667435303242316
11.12	0.013713268861009419
11.16	0.012803617699275384
11.2	0.011938358681749488
11.24	0.011117098018457899
11.28	0.010339206592816237
11.319999999999999	0.009603852906407636
11.36	0.008910033645731657
11.399999999999999	0.008256601897644543
11.44	0.007642293051945305
11.479999999999999	0.007065748450711693
11.52	0.006525536856891118
11.559999999999999	0.006020173820016473
11.6	0.005548139035926646
11.639999999999999	0.005107891796884336
11.68	0.004697884638153071
11.719999999999999	0.00431657529013904
11.76	0.003962437048132692
11.799999999999999	0.0036339676729179714
11.84	0.0033296969327769005
11.879999999999999	0.0030481929010591925
11.92	0.0027880671154002726
11.959999999999999	0.0025479787052138498
12.0	0.0023266375890668178
12.04	0.0021228068389416445
12.08	0.0019353043023612464
12.12	0.001763003570767806
12.16	0.0016048343745726928
12.2	0.0014597824799626527
12.24	0.0013268891587246158
12.28	0.001205250294094084
12.32	0.0010940151827425661
12.36	0.0009923850848482035
12.399999999999999	0.0008996115721805453
12.44	0.0008149947158530827
12.479999999999999	0.0007378811536138374
12.52	0.0006676620701010678
12.559999999999999	0.000603771120365619
12.6	0.0005456823226841749
12.639999999999999	0.0004929079434608772
12.68	0.0004449963933200345
12.719999999999999	0.0004015301509135213
12.76	0.0003621237280696328
12.799999999999999	0.0003264216874209884
12.84	0.000294096721645124
12.879999999999999	0.0002648478013037143
12.92	0.00023839839676217326
12.959999999999999	0.0002144947779401916
13.0	0.00019290439453081748
13.04	0.0001734143380097893
13.08	0.00015582988593188795
13.12	0.00013997312809695646
13.16	0.0001256816734878586
13.2	0.00011280743633662211
13.24	0.00010121549919496294
13.28	9.078305051150912e-05
13.32	8.139839394257643e-05
13.36	7.296002638915936e-05
13.399999999999999	6.537578165570548e-05
13.44	5.856203645683316e-05
13.479999999999999	5.2442975515838116e-05
13.52	4.694991247306856e-05
13.559999999999999	4.202066332212103e-05
13.6	3.759896919080446e-05
13.639999999999999	3.3633965323880524e-05
13.68	3.007969323983353e-05
13.719999999999999	2.689465312948423e-05
13.76	2.4041393696739427e-05
13.799999999999999	2.1486136748655152e-05
13.84	1.919843399670338e-05
13.879999999999999	1.715085364333701e-05
13.92	1.531869447367402e-05
13.959999999999999	1.3679725307650687e-05
14.0	1.2213947791949602e-05
14.04	1.0903380645339784e-05
14.08	9.731863596952243e-06
14.12	8.684879373045404e-06
14.16	7.749392209363169e-06
14.2	6.9137014713882125e-06
14.24	6.167309074235112e-06
14.28	5.500799491140351e-06
14.32	4.90573123340686e-06
14.36	4.37453877450322e-06
14.399999999999999	3.900443972948883e-06
14.44	3.4773761244675386e-06
14.479999999999999	3.0998998501012677e-06
14.52	2.7631500895297257e-06
14.559999999999999	2.4627735349516753e-06
14.6	2.1948758957946286e-06
14.639999999999999	1.9559744406404734e-06
14.68	1.7429553093016363e-06
14.719999999999999	1.553035135681488e-06
14.76	1.3837265620830355e-06
14.799999999999999	1.2328072652824544e-06
14.84	1.0982921489394625e-06
14.879999999999999	9.784083892674723e-07
14.92	8.715730508443897e-07
14.959999999999999	7.763730154392253e-07
15.0	6.915469919280447e-07
15.04	6.159693975072395e-07
15.08	5.486359204702268e-07
15.12	4.886505935753345e-07
15.16	4.3521422377180325e-07
15.2	3.876140390913741e-07
15.24	3.4521442751503343e-07
15.28	3.07448654925589e-07
15.32	2.7381146071373743e-07
15.36	2.4385243978881464e-07
15.399999999999999	2.1717012887188253e-07
15.44	1.9340672345621725e-07
15.479999999999999	1.7224335922617005e-07
15.52	1.53395898539848e-07
15.559999999999999	1.3661116869700529e-07
15.6	1.216636042114363e-07
15.639999999999999	1.0835225026517811e-07
15.68	9.649808895889018e-08
15.719999999999999	8.594165399456151e-08
15.76	7.654090301967858e-08
15.799999999999999	6.816932007257594e-08
15.84	6.071422350908897e-08
15.879999999999999	5.407525733452321e-08
15.92	4.8163046258728484e-08
15.959999999999999	4.289799683017481e-08
16.0	3.820922891960971e-08
16.04	3.4033623462158336e-08
16.08	3.031497390824804e-08
16.12	2.7003230149275357e-08
16.16	2.405382490006562e-08
16.2	2.1427073592318418e-08
16.24	1.908763979512245e-08
16.28	1.7004059045047188e-08
16.32	1.5148314720357415e-08
16.36	1.3495460302754365e-08
16.4	1.2023282964405808e-08
16.439999999999998	1.0712003975449038e-08
16.48	9.54401191339582e-09
16.52	8.503625090850088e-09
16.56	7.576880011124248e-09
16.599999999999998	6.751343003271621e-09
16.64	6.015942502936426e-09
16.68	5.360819718634618e-09
16.72	4.7771956713817295e-09
16.759999999999998	4.257252813094215e-09
16.8	3.7940296281213634e-09
16.84	3.381326793684432e-09
16.88	3.0136236328813513e-09
16.919999999999998	2.6860037316188114e-09
16.96	2.3940887140815124e-09
17.0	2.1339792825060824e-09
17.04	1.9022027236817e-09
17.08	1.69566617312846e-09
17.12	1.5116150049904103e-09
17.16	1.3475957853296074e-09
17.2	1.2014232877635654e-09
17.24	1.0711511261713764e-09
17.28	9.550456068364664e-10
17.32	8.515624473480238e-10
17.36	7.593260473726811e-10
17.4	6.771110312602535e-10
17.44	6.038258133719698e-10
17.48	5.384979641084879e-10
17.52	4.802611790563436e-10
17.56	4.283436755307254e-10
17.599999999999998	3.8205785982217644e-10
17.64	3.407911258608881e-10
17.68	3.039976612538351e-10
17.72	2.711911501639595e-10
17.759999999999998	2.4193827481620146e-10
17.8	2.1585292801869446e-10
17.84	1.9259105883916634e-10
17.88	1.7184608200060773e-10
17.919999999999998	1.5334478930371167e-10
17.96	1.3684370805713193e-10
18.0	1.2212585753564828e-10
18.04	1.0899785994884635e-10
18.08	9.728736705392984e-11
18.12	8.684076789960069e-11
18.16	7.752114691473211e-11
18.2	6.920646497181718e-11
18.24	6.178793901567835e-11
18.28	5.516859855987341e-11
18.32	4.926199969219776e-11
18.36	4.399107938825616e-11
18.4	3.9287134783102213e-11
18.44	3.508891375539199e-11
18.48	3.1341804658314275e-11
18.52	2.799711436767765e-11
18.56	2.501142500427806e-11
18.599999999999998	2.2346020736691902e-11
18.64	1.9966377018517594e-11
18.68	1.7841705444168426e-11
18.72	1.594454815298498e-11
18.759999999999998	1.4250416377249524e-11
18.8	1.2737468322738295e-11
18.84	1.1386222086618934e-11
18.88	1.0179299798322488e-11
18.919999999999998	9.101199577441761e-12
18.96	8.1380922779675e-12
19.0	7.27764031959469e-12
19.04	6.5088361989110084e-12
19.08	5.8218585380494494e-12
19.12	5.207943762453864e-12
19.16	4.6592717046918876e-12
19.2	4.168863621434807e-12
19.24	3.730491271032396e-12
19.28	3.3385958503545927e-12
19.32	2.9882157180181965e-12
19.36	2.6749219492503352e-12
19.4	2.3947608714609977e-12
19.44	2.1442028219374184e-12
19.48	1.92009645189029e-12
19.52	1.7196279749209253e-12
19.56	1.5402848228545848e-12
19.599999999999998	1.3798232310905586e-12
19.64	1.2362393269443882e-12
19.68	1.1077433411136764e-12
19.72	9.92736603965002e-13
19.759999999999998	8.89791024583384e-13
19.8	7.97630783732276e-13
19.84	7.151160010322525e-13
19.88	6.412281625200836e-13
19.919999999999998	5.750571182439639e-13
19.96	5.157894798887449e-13
20.0	4.626982672049373e-13
