4.6000000000000005	0.18881175366633848
4.640000000000001	0.18655402803953072
4.68	0.18428567001715515
4.72	0.18200615125393937
4.76	0.17971511861133213
4.8	0.1774123851660091
4.84	0.1750979212012914
4.88	0.17277184519476177
4.92	0.17043441481707924
4.96	0.16808601795845202
5.0	0.1657271638004185
5.04	0.16335847395153077
5.08	0.16098067366619992
5.12	0.15859458316639324
5.16	0.15620110908602824
5.2	0.15380123605785992
5.24	0.15139601846233877
5.28	0.14898657235746662
5.32	0.14657406760792285
5.36	0.1441597202309507
5.4	0.14174478497540308
5.44	0.13933054814926416
5.48	0.13691832070964213
5.5200000000000005	0.13450943162792656
5.5600000000000005	0.13210522154132365
5.6000000000000005	0.12970703670052208
5.640000000000001	0.1273162232217056
5.68	0.12493412164957503
5.72	0.12256206183649938
5.76	0.12020135814136726
5.8	0.11785330495018628
5.84	0.1155191725190118
5.88	0.11320020313833776
5.92	0.11089760761672411
5.96	0.10861256208012646
6.0	0.10634620508215363
6.04	0.10409963501935551
6.08	0.10187390784454704
6.12	0.09967003507025235
6.16	0.09748898205341716
6.2	0.09533166655181616
6.24	0.09319895754183474
6.28	0.0910916742867613
6.32	0.08901058564419469
6.36	0.0869564096007747
6.4	0.0849298130221204
6.44	0.08293141160563046
6.48	0.08096177002363901
6.5200000000000005	0.07902140224435238
6.5600000000000005	0.0771107720179809
6.6000000000000005	0.07523029351555342
6.640000000000001	0.07338033210801864
6.680000000000001	0.07156120527343593
6.72	0.06977318362028187
6.76	0.06801649201519346
6.8	0.06629131080379067
6.84	0.06459777711358958
6.88	0.06293598622840392
6.92	0.06130599302406537
6.96	0.05970781345573372
7.0	0.05814142608752193
7.04	0.05660677365565803
7.08	0.055103764656868566
7.12	0.05363227495417538
7.16	0.052192149392789156
7.2	0.05078320341926791
7.24	0.049405224697617295
7.28	0.04805797471647226
7.32	0.04674119038198918
7.36	0.04545458559154308
7.4	0.04419785278376262
7.44	0.042970664460896806
7.48	0.04177267467990586
7.5200000000000005	0.04060352050909737
7.5600000000000005	0.039462823447500656
7.6000000000000005	0.03835019080455513
7.640000000000001	0.037265217038035994
7.680000000000001	0.03620748504847266
7.72	0.03517656742863543
7.76	0.034172027666951765
7.8	0.03319342130400071
7.84	0.03224029704147991
7.88	0.03131219780328463
7.92	0.030408661748555287
7.96	0.029529223236752396
8.0	0.02867341374500138
8.04	0.027840762738118897
8.08	0.027030798491881104
8.12	0.026243048870235035
8.16	0.025477042057268768
8.2	0.024732307244869134
8.239999999999998	0.024008375277086685
8.28	0.02330477925230902
8.319999999999999	0.022621055084413512
8.36	0.021956742024126733
8.399999999999999	0.021311383141870158
8.44	0.02068452577340456
8.479999999999999	0.02007572192961793
8.52	0.01948452867182275
8.559999999999999	0.018910508453939313
8.6	0.018353229432952086
8.639999999999999	0.0178122657490224
8.68	0.017287197776636832
8.719999999999999	0.01677761234816087
8.76	0.016283102951148914
8.799999999999999	0.01580326990074666
8.84	0.015337720488492199
8.879999999999999	0.01488606910880303
8.92	0.014447937364400724
8.959999999999999	0.014022954151898522
9.0	0.013610755728737746
9.04	0.013210985762630302
9.08	0.012823295364622012
9.12	0.012447343106858626
9.16	0.012082795026092805
9.2	0.011729324613937305
9.24	0.011386612794824698
9.28	0.011054347892598989
9.319999999999999	0.010732225586621244
9.36	0.010419948858235543
9.399999999999999	0.010117227928400972
9.44	0.009823780187256928
9.479999999999999	0.009539330116352657
9.52	0.009263609204233553
9.559999999999999	0.00899635585604221
9.6	0.008737315297755014
9.639999999999999	0.008486239475642737
9.68	0.008242886951508445
9.719999999999999	0.008007022794225629
9.76	0.007778418468066088
9.799999999999999	0.007556851718279021
9.84	0.007342106454351838
9.879999999999999	0.007133972631357137
9.92	0.006932246129761515
9.959999999999999	0.006736728634047934
10.0	0.006547227510477472
10.04	0.006363555684293513
10.08	0.006185531516648476
10.12	0.006012978681512572
10.16	0.005845726042802666
10.2	0.005683607531951353
10.24	0.005526462026116452
10.28	0.005374133227215691
10.319999999999999	0.00522646954195293
10.36	0.005083323962988721
10.399999999999999	0.004944553951391758
10.44	0.004810021320495299
10.479999999999999	0.004679592121268807
10.52	0.00455313652930346
10.559999999999999	0.004430528733498655
10.6	0.0043116468265258275
10.639999999999999	0.004196372697136097
10.68	0.004084591924369058
10.719999999999999	0.003976193673710942
10.76	0.0038710705952430414
10.799999999999999	0.0037691187238129446
10.84	0.0036702373812547854
10.879999999999999	0.0035743290806783067
10.92	0.0034812994328400067
10.959999999999999	0.003391057054605106
11.0	0.0033035134795030116
11.04	0.0032185830703752552
11.08	0.003136182934110075
11.12	0.0030562328384542443
11.16	0.002978655130889095
11.2	0.0029033746595546837
11.24	0.0028303186962029218
11.28	0.0027594168611582543
11.319999999999999	0.002690601050261753
11.36	0.0026238053637728624
11.399999999999999	0.0025589660372007926
11.44	0.0024960213740362826
11.479999999999999	0.002434911680352786
11.52	0.002375579201245182
11.559999999999999	0.0023179680590728682
11.6	0.0022620241934731577
11.639999999999999	0.0022076953031105483
11.68	0.002154930789126406
11.719999999999999	0.0021036817002534083
11.76	0.002053900679558677
11.799999999999999	0.002005541912779309
11.84	0.001958561078213936
11.879999999999999	0.0019129152981336602
11.92	0.0018685630916762822
11.959999999999999	0.0018254643291871848
12.0	0.001783580187970934
12.04	0.0017428731094178017
12.08	0.0017033067574694723
12.12	0.0016648459783889307
12.16	0.0016274567617995887
12.2	0.0015911062029594118
12.24	0.001555762466236179
12.28	0.0015213947497503728
12.32	0.0014879732511531118
12.36	0.0014554691345066745
12.399999999999999	0.001423854498235948
12.44	0.0013931023441199316
12.479999999999999	0.0013631865472925092
12.52	0.0013340818272228664
12.559999999999999	0.0013057637196462822
12.6	0.0012782085494166824
12.639999999999999	0.0012513934042530778
12.68	0.00122529610935249
12.719999999999999	0.0011998952028429522
12.76	0.0011751699120502563
12.799999999999999	0.001151100130553464
12.84	0.0011276663960041603
12.879999999999999	0.001104849868685552
12.92	0.0010826323107879707
12.959999999999999	0.00106099606637787
13.0	0.0010399240420381683
13.04	0.0010193996881584047
13.08	0.000999406980853585
13.12	0.0009799304044915036
13.16	0.0009609549348085035
13.2	0.0009424660225946592
13.24	0.0009244495779295358
13.28	0.0009068919549504618
13.32	0.0008897799371356911
13.36	0.0008731007230854483
13.399999999999999	0.0008568419127842478
13.44	0.0008409914943284452
13.479999999999999	0.0008255378311035394
13.52	0.0008104696493960618
13.559999999999999	0.000795776026425532
13.6	0.000781446378782289
13.639999999999999	0.0007674704512575722
13.68	0.0007538383060524838
13.719999999999999	0.0007405403123531242
13.76	0.0007275671362593996
13.799999999999999	0.0007149097310555072
13.84	0.0007025593278104687
13.879999999999999	0.0006905074262974506
13.92	0.0006787457862210311
13.959999999999999	0.0006672664187418378
14.0	0.0006560615782883987
14.04	0.0006451237546464092
14.08	0.0006344456653158428
14.12	0.0006240202481267506
14.16	0.0006138406541048514
14.2	0.0006039002405783667
14.24	0.0005941925645177092
14.28	0.000584711376100134
14.32	0.0005754506124915107
14.36	0.00056640439183777
14.399999999999999	0.0005575670074588175
14.44	0.0005489329222379037
14.479999999999999	0.0005404967631997418
14.52	0.0005322533162708199
14.559999999999999	0.0005241975212156646
14.6	0.0005163244667429834
14.639999999999999	0.0005086293857757905
14.68	0.0005011076508798904
14.719999999999999	0.0004937547698452487
14.76	0.0004865663814149784
14.799999999999999	0.00047953825115683833
14.84	0.00047266626747235276
14.879999999999999	0.0004659464377387966
14.92	0.000459374884579452
14.959999999999999	0.0004529478422577593
15.0	0.00044666165319104357
15.04	0.0004405127645797654
15.08	0.00043449772514825
15.12	0.00042861318199312646
15.16	0.00042285587753574186
15.2	0.00041722264657497495
15.24	0.00041171041343703957
15.28	0.00040631618921890865
15.32	0.0004010370691221801
15.36	0.0003958702298742854
15.399999999999999	0.00039081292723402923
15.44	0.0003858624935786155
15.479999999999999	0.0003810163355693292
15.52	0.00037627193189324445
15.559999999999999	0.0003716268310783161
15.6	0.00036707864937939483
15.639999999999999	0.00036262506873271846
15.68	0.00035826383477658254
15.719999999999999	0.0003539927549359235
15.76	0.0003498096965686436
15.799999999999999	0.0003457125851716174
15.84	0.00034169940264430337
15.879999999999999	0.0003377681856080786
15.92	0.0003339170237793581
15.959999999999999	0.00033014405839471787
16.0	0.0003264474806862684
16.04	0.00032282553040556355
16.08	0.00031927649439444694
16.12	0.0003157987052012354
16.16	0.0003123905397407297
16.2	0.00030905041799659437
16.24	0.00030577680176466454
16.28	0.00030256819343584603
16.32	0.0002994231348172688
16.36	0.00029634020599041155
16.4	0.00029331802420501336
16.439999999999998	0.00029035524280751423
16.48	0.00028745055020294713
16.52	0.00028460266884914486
16.56	0.00028181035428217485
16.599999999999998	0.00027907239417202017
16.64	0.0002763876074074601
16.68	0.0002737548432092314
16.72	0.0002711729802705019
16.759999999999998	0.0002686409259238071
16.8	0.00026615761533353233
16.84	0.00026372201071315517
16.88	0.00026133310056639623
16.919999999999998	0.00025898989895153604
16.96	0.00025669144476812004
17.0	0.000254436801065337
17.04	0.0002522250543713565
17.08	0.0002500553140429737
17.12	0.00024792671163486387
17.16	0.0002458384002878643
17.2	0.00024378955413561595
17.24	0.00024177936772903078
17.28	0.00023980705547796638
17.32	0.0002378718511095866
17.36	0.00023597300714286196
17.4	0.0002341097943786995
17.44	0.0002322815014051927
17.48	0.0002304874341175415
17.52	0.00022872691525213434
17.56	0.00022699928393437514
17.599999999999998	0.00022530389523981435
17.64	0.00022364011976815085
17.68	0.00022200734322972245
17.72	0.00022040496604406603
17.759999999999998	0.00021883240295019024
17.8	0.00021728908262818369
17.84	0.00021577444733180307
17.88	0.00021428795253170677
17.919999999999998	0.00021282906656899453
17.96	0.0002113972703187342
18.0	0.00020999205686317052
18.04	0.00020861293117430992
18.08	0.00020725940980559942
18.12	0.00020593102059240855
18.16	0.0002046273023610502
18.2	0.00020334780464608456
18.24	0.00020209208741563464
18.28	0.00020085972080448165
18.32	0.00019965028485470778
18.36	0.00019846336926363132
18.4	0.00019729857313884847
18.44	0.00019615550476012462
18.48	0.00019503378134797815
18.52	0.0001939330288386937
18.56	0.00019285288166563235
18.599999999999998	0.00019179298254659845
18.64	0.00019075298227711618
18.68	0.00018973253952941782
18.72	0.000188731320656988
18.759999999999998	0.00018774899950447808
18.8	0.0001867852572228546
18.84	0.00018583978208960814
18.88	0.00018491226933388153
18.919999999999998	0.00018400242096636556
18.96	0.00018310994561382646
19.0	0.00018223455835812742
19.04	0.00018137598057961285
19.08	0.00018053393980471696
19.12	0.00017970816955769207
19.16	0.0001788984092163201
19.2	0.00017810440387149698
19.24	0.00017732590419057494
19.28	0.00017656266628435978
19.32	0.00017581445157764872
19.36	0.00017508102668321106
19.4	0.00017436216327911344
19.44	0.00017365763798928396
19.48	0.00017296723226724195
19.52	0.0001722907322828779
19.56	0.0001716279288122126
19.599999999999998	0.00017097861713004874
19.64	0.00017034259690542548
19.68	0.00016971967209980396
19.72	0.00016910965086789953
19.759999999999998	0.00016851234546109064
19.8	0.00016792757213333198
19.84	0.00016735515104949566
19.88	0.0001667949061960755
19.919999999999998	0.00016624666529419256
19.96	0.00016571025971482802
20.0	0.00016518552439623066
